-24.252716482481077,-23.09504936879016
-24.339764831218954,-23.379175968436815
-24.335843846755434,-23.505406051693427
-24.29142561883393,-23.60923660919252
-24.239782698468137,-23.641846089071652
-24.120880016115738,-23.52209105327516
-23.948252361703158,-23.29353841759224
-23.474447939959425,-22.812088188660198
-22.88938467166151,-22.27095820713746
-22.094434798252827,-21.509883496187445
-21.75087778606181,-21.211879161713984
-21.29205845158899,-20.605445638040944
-20.873242732304792,-20.125462930653015
-20.832911033162887,-20.13455416637588
-20.811720111784066,-20.18278317749974
-21.180092604733332,-20.271344204282467
-21.501725880603956,-20.398454260253715
-21.09528531639821,-19.674581500471085
-18.1945307610761,-15.803616858200106
-13.949123592067782,-10.51718285446223
-12.455041244525303,-8.738591284067187
-11.961939185547644,-8.129722082041864
-9.299462068353908,-4.639098709658436
-8.067095755885797,-3.029555607989486
-7.231539726689865,-1.9672010004569216
-7.1224941161390065,-1.7660495518667771
-7.177250332548746,-1.831936813740673
-7.193942555462125,-1.8416731996127524
-7.207481948765032,-1.8289727886858196
-7.2818335045203995,-1.7626856416936747
-7.394675801903605,-1.6626448292390887
-7.5471239230514415,-1.4424316822403438
-7.603942846994635,-1.3853989831154976
-7.722572973379722,-1.2766688529353256
-7.894253717095621,-1.2897487361089592
-8.081513496357093,-1.247607323834778
-8.194875853557118,-1.3002448168433458
-8.209796331734015,-1.3279301794686578
-8.163080049061275,-1.3753960738335582
-7.966287900018203,-2.004934212490853
-7.568070219833999,-2.133292091078127
-7.003717001240749,-2.0787822637875473
-8.856724276074086,-5.247643213498729
-14.069495194677014,-11.9685465785726
-15.618512955763626,-13.705853632329532
-20.869106071432125,-20.04199031153531
-22.198435635985312,-21.68854816635447
-22.8214754747485,-22.48840210904556
-23.39750153433352,-23.31495914944522
-23.740974906619602,-24.025575659600133
-24.023899819817906,-24.7260696048083
-23.935733944715764,-24.758700373828674
-23.752031685665532,-24.545530865593804
-23.540641466768392,-24.383221631191763
-23.233668599663275,-24.02356867389855
-23.086631409031508,-23.82368538169636
-23.02176113209234,-23.740946321500612
-22.882482463806696,-23.611703739411904
-22.696005523102155,-23.50628448389119
-22.46872149288241,-23.310087683466772
-22.411941127072968,-23.248363831135876
-22.351127330480107,-23.198975404655567
-22.25308395814931,-23.104151813530923
-22.208725232079214,-23.055549922434206
-22.19047704380639,-23.029754628568845
-22.07821741361406,-22.889382242322668
-21.976930387564998,-22.716768973711325
-21.749311501851896,-22.416472234597233
-21.43771033698746,-21.9278136524045
-21.428761178440727,-21.873994451331885
-21.393121537661628,-21.792315125649555
-21.40000376300231,-21.532214095579942
-18.826947083127084,-17.41365594533611
-17.026621471369776,-14.980118014004058
-15.813292591728953,-13.393477944615436
-15.252080786871542,-12.65510923172152
-13.781456272856188,-10.520585638556485
-12.443980385835198,-8.24195052794951
-11.946543575025832,-7.42973233196548
-10.418068742138646,-4.882802117233338
-8.78128686276313,-2.2782227104696857
-8.06129595979514,-1.1892465047678344
-8.229663275066155,-1.3257210922497704
-9.30836630073575,-1.9339749034843112
-9.64768857656413,-2.070046428601894
-9.894255162095673,-2.1903291766558115
-10.032343370087935,-2.3080403072418267
-10.000194576203938,-2.3725504002114213
-10.26952672649983,-2.874949709044797
-11.038023918464136,-3.961997708510317
-11.37420390226057,-4.433722207035037
-11.438066949306457,-4.739043057595886
-10.828584154479698,-4.54999997969487
-8.559035153644984,-3.1108995925919585
-7.079456346295657,-2.0895509387461426
-5.462014305099323,-0.9115307332097018
-4.963097140150223,-0.8263061286620951
-8.76644722091154,-6.676993586637665
-12.14597643701882,-10.943923012394078
-15.010755287812119,-14.440493774774055
-17.728811152409055,-17.896704692780755
-18.74766606056425,-19.357304607055806
-18.792915711950837,-19.383098708612533
-18.840010344470624,-19.29296287182942
-19.505662969754546,-20.07887296961421
-19.55472176303012,-20.02132969334752
-19.62004454158177,-20.083832306545887
-19.736310768303493,-20.188965379260114
-19.784396637209593,-20.204186681536008
-19.784655084598548,-20.200123535944986
-19.751646043440903,-20.07701036230039
-19.598685682365478,-19.774885878279093
-19.506807925720146,-19.66423125188789
-19.486746169674156,-19.633987699073717
-19.44753507699681,-19.568908348242797
-19.42327089302906,-19.553179893682444
-13.892190451483838,8.317487316843762
-11.741732137203073,21.922584065611744
-11.659456892811228,22.50495234214961
-11.564035505915566,23.049331360691
-11.426041478147999,24.671533384620467
-11.440001887556678,27.425825914345662
-11.617047056088031,30.53870082590624
-15.09350292725036,40.0739596873383
-16.81052274102011,45.448369146236544
-18.245227379667778,50.233969409385026
-20.745286404960417,54.97440045924629
-33.71459686055444,69.40095101353444
-34.935386245656325,70.0652341098144
-35.90621529975288,70.92346831645716
-36.92851203937925,71.78447902124474
-37.64645140072809,72.16508558145132
-38.28545738000347,72.44197457436178
-40.613013937273685,73.3301059754349
-40.974608307269385,73.10737992954382
-33.14099914305893,41.190659458402884
-32.38344670541913,38.54674970634881
-31.050155820161518,34.615632104189714
-27.614781128574997,26.837157286912138
-20.89431483218614,11.787011604674964
-18.75362102167922,7.53997770542741
-18.19869653114834,6.383354110944258
-16.735758777264447,3.743533217260052
-16.625772260218962,3.342445389686794
-16.518198549257804,3.0092263606187566
-16.289339051811375,2.667612371760364
-15.402518178715535,3.760590786599084
-14.937853516787893,4.803389463548326
-13.921439611753813,7.158102720926108
-12.522178945898931,13.857820605778448
-11.40400374054131,19.542359406955057
-10.748092445961404,25.73225972043587
-14.251655331955169,38.40552777881122
-16.448077070093206,44.19565648827007
-19.40576667800412,54.30663536691038
-21.669753670153256,58.544538869344464
-23.92544590326395,61.40664267143844
-26.394792863599367,63.599610439462644
-30.921902124778324,66.91799333013756
-32.953629012846584,68.19307935669859
-37.10430065040764,69.68322109578077
-39.02453641793721,70.03383161247542
-40.145840889362056,69.3201254662736
-40.47333096679976,68.17415786979035
-37.35959283625843,47.69645703122874
-33.39129813856589,32.70241202698172
-29.830162361477765,23.323871190463073
-28.513966370619578,20.037563104540705
-27.757635406096494,18.77510303726023
-27.442572061116547,18.399214432763177
-25.5748854344611,17.154856331709478
-21.306217580178643,15.805173547008774
-17.407868882003992,14.894753589994023
-15.899864872042238,15.691701004340109
-14.779580832807499,17.069380951396166
-14.081498519016655,18.431795612750047
-12.668241260396218,21.27923819418631
-12.172555291222164,22.319007901063188
-11.182630528823196,24.318974749408135
-10.691840657526694,25.161074884417125
-10.26973320384925,25.62617406955253
-9.497945223911712,25.6971429644806
-9.009487889578486,25.42194563255446
-8.169921786490614,23.579467668762625
-7.773374457959029,21.939784752001614
-7.15269354052883,14.511214015798643
-8.862915604796276,8.86942304114346
-10.254131405339567,5.902254037549769
-11.021316034142671,4.140695265884854
-11.250056992453583,3.6739427601993593
-12.13763870811206,2.6282822175557907
-13.856787734960852,1.6054121266669505
-14.315140411706984,1.543992026448353
-15.215896279390504,1.6151617623705554
-15.536928331404994,1.5474571940464885
-16.115159436086802,1.175040287230086
-16.30375482346899,0.7915293225722269
-16.33194375261219,0.7359813489782652
-15.069621098909119,1.9495164088342483
-13.9368963042958,3.447668890792423
-13.420875926064163,4.229747967021359
-12.836447468038978,5.393653302196832
-11.962179945106673,8.757081652233211
-12.048418441198338,9.865017810757116
-12.184836726764175,10.68681470684453
-12.265482441598913,12.207763372319594
-11.905837962841135,14.697876554765255
-10.854319352045769,17.97608154182569
-9.915731098811843,20.664931134921154
-9.386110050201792,22.523328518676895
-9.186005635991622,23.120764985772695
-9.05443143248206,23.449338260310185
-8.958982484308189,23.647192981327457
-8.77130365472695,23.921199194595737
-8.653097307749764,23.96200528089748
-8.69587729889501,23.204871431663282
-8.990182965472654,20.858065368100437
-10.939383938323177,15.219752604289173
-11.50165910742474,13.713907466177385
-12.65774394711621,9.868593992749698
-13.049660019188932,8.415619465545628
-13.906663821271184,5.490383764275673
-14.379354323646808,3.6713448702020695
-14.931734043242555,2.683968630757111
-15.043815328964108,2.5275977211678815
-15.374130419550088,2.240301356733834
-15.418341288007925,2.170551986177527
-15.469747937468725,2.2565158787887736
-14.24699952069408,5.2736148651080645
-14.165097942314532,5.8658353567549275
-14.025394753582097,7.960203757444184
-13.380685725496097,13.305136196987068
-11.879111183279925,18.23177041448955
-11.567377014492154,19.10946070048023
-9.959691559266124,24.342951794206886
-9.745099878691772,25.119119619382946
-9.503784773085872,28.27484036381403
-9.6309585656265,30.016268672992574
-10.113718412870337,32.97884034572489
-18.4008941130184,50.02778921802952
-20.664710626272083,57.475615436343084
-22.100144867589538,63.729411998020204
-22.95849586927488,68.43501959124163
-23.772291465201913,71.36730960507917
-24.224342005056673,72.44864952375148
-24.46919006685144,74.28062693246513
-24.49727777401129,74.78510473547858
-24.513822579352517,75.09258072176402
-23.84570467961616,75.26619309467483
-23.46952152820637,75.76911104811475
-23.447706064654792,75.815577577631
-23.789621778907357,75.89835715664866
-24.118597742408443,75.90676136538312
-25.736635092992334,75.28379062900763
-30.199170175575457,75.42560938960756
-31.47058265484984,75.77460860612932
-32.53943600001187,75.88821982988439
-34.13277881277309,75.56334456936594
-35.24481017541181,74.72375601607658
-35.55694201348586,74.34648335136272
-37.70884078619744,72.35756144270823
-39.01355115167606,70.84077024020563
-39.43356121683824,69.96863639950531
-40.16984758344501,66.35063672190945
-36.85665354596323,49.828114889132955
-34.900842447754385,42.3110214500779
-34.54811184467794,39.59972984796621
-34.240282267756015,37.664495502687515
-33.910670402430945,34.454258582495974
-33.649498408618086,32.514998284073044
-32.93136041344398,28.075135996646637
-32.233228521449355,24.702320012506267
-30.41779133292686,17.333018663763436
-30.015272237644968,15.448536349716765
-29.699094903851183,14.530460329461304
-29.104536385819223,12.694542449518952
-28.685285528852464,11.331287201215602
-27.426028150260358,7.791087460881547
-26.181355103157475,4.638535468944784
-25.243165533613812,2.580571511479206
-24.629239149750344,1.1249116859536217
-24.02333118837636,-0.1382484608956721
-23.45817573587889,-1.385787292313029
-22.64954913905444,-2.7554137490714656
-21.950143337027413,-3.019435886185311
-21.472807171447222,-2.9125093834106357
-19.879215092929055,-2.436209508248768
-19.120766535650315,-2.400156951526709
-18.615944438458317,-2.3482693507306958
-17.756433762866873,-2.3183835332322733
-15.33408946200733,-1.8168948350622955
-12.864994461618377,-1.3497032004339766
-12.333898572987422,-1.0893250357961493
-11.786232953541699,-0.7215230123319352
-10.60639686373865,0.3053598462610945
-10.21762445325233,0.5957426105632554
-8.61922852275096,1.6855144066682348
-7.359659740213667,2.876375782777724
-6.923541923121503,3.2144541409043645
-6.513500115753185,3.478663613512486
-6.208158167652601,3.746652767386977
-5.884555214953399,4.132308399661383
-5.803352767772951,4.297906230326388
-5.519429965086365,5.0369695729784265
-5.863621277034163,5.734275600793409
-6.156147706130291,6.09182251438795
-6.370511946152558,6.381129091748002
-6.783415750604218,6.620309870088054
-6.97717689849386,6.72042333752061
-7.365914364102794,6.971218776705562
-8.122902683756573,7.321229762158424
-8.752089899874026,7.499364631740947
-9.93804148058559,7.211108665755738
-10.30133017400493,6.989944836786524
-10.562831020557187,6.275094864629578
-10.701973257210927,5.72966297278017
-11.059841119256967,3.906257452560229
-11.262998074557228,2.691556262471945
-11.327906720142332,1.8586628406441819
-11.339633315107596,0.910642622378302
-11.156419127950327,0.9994848831601939
-11.072701688844493,1.1714168711360948
-11.054823930801405,1.2840522369891914
-11.061768257568222,1.570716250082572
-11.013109171378565,2.2503114527779475
-11.068547492168989,2.774117214978153
-11.137480054455368,3.4433134184545335
-11.227640922312135,4.306581075706994
-11.536705050596309,5.268673872259637
-11.775588972056575,5.961659268968512
-11.907549780068337,6.095846205879272
-12.011304695556493,6.053685026838316
-12.10275496996969,5.950156642889287
-12.44147102585181,4.050791384065677
-12.617884139022236,3.231861144959524
-12.5815115007973,1.9345563419885827
-12.412839776466779,1.0059621168176052
-12.38111183389049,0.9249894157136425
-12.185774861798073,1.678370251973874
-12.249201175332985,2.729059839380299
-12.29331622461027,3.556459298740199
-12.394166174310056,4.752590005217303
-12.414510607741803,5.03224603044115
-12.649156486724035,5.827455500985435
-12.718460610075805,6.090719250049037
-12.79463431232874,6.447941520886089
-12.818781626184409,6.486650636638903
-12.98972866430762,6.917899479862203
-13.028973198031489,6.938733186300699
-13.137124680751672,6.949783594049561
-13.520040980119594,5.190316065141629
-13.581288625331815,3.6674176216667913
-13.508297486039286,3.330092049767674
-13.28400660857215,1.3390128385745796
-13.29542416176661,0.28357499699944627
-13.37213319071046,-0.027576963454397058
-13.504897893511632,-0.7422510944249683
-13.56354926629728,-1.0774271133194735
-13.517545374376352,-1.1259717490692653
-13.408962243320145,-1.0907584932281689
-12.908045913158233,-0.331794636503375
-11.871692769385792,1.679747905348157
-11.231634906795078,3.453923568591664
-10.6703761204861,8.848195375886386
-10.622637321437752,14.829169656591462
-10.121649991669665,18.345501243851192
-9.649435565532903,20.757943832986495
-9.78137416350759,26.20596470275949
-9.964257717008971,29.41675287030146
-10.336461997438134,33.308172682088134
-10.602472444344496,37.459831202555165
-10.908533204192917,40.9814712719594
-21.38412254074633,59.710473280422015
-22.59870569519998,64.21536383445223
-22.510868892204034,68.48009398814318
-21.810338394874265,71.18889945749092
-21.68903764673288,71.5740361497463
-21.221531754147033,71.99592655660888
-21.185746330984593,72.08658971711003
-21.12941303060584,72.2239564298357
-20.84289250661011,72.70032033873409
-20.78309423373719,72.83080132914479
-20.649781254350053,73.16805565507343
-20.595845526423116,73.34292380830827
-20.682192970476986,73.51060524938447
-20.755234357442156,73.56614961291048
-20.77033980411919,73.4335356167737
-20.92606735255668,73.28139428508732
-22.192513897179733,71.92907622106713
-22.631066227573626,71.08005227359371
-21.722307446521718,60.05095779547798
-19.628331318447128,48.060253487158526
-18.808082636341346,42.81045937505568
-14.379425914247165,25.133119389019903
-9.775179203406747,8.985619680898706
-9.231454270728344,6.5861233212386665
-8.626936626942605,4.651850889938079
-8.005617537516233,1.4814862975626206
-8.09568312791349,-0.20667702507178212
-8.379945035277736,-1.0482658443093744
-8.582256363239036,-1.6370212094975416
-8.847499811754004,-2.2494660873136194
-9.039955939572808,-2.911012630897128
-9.986628969027107,-4.254289553776869
-11.037852488540995,-6.229103650181632
-11.310447712003135,-6.3505234943837
-11.54307773628726,-6.393112776062322
-11.97476397531571,-6.531971131141679
-12.322265637656464,-6.676394250139784
-12.826950611663896,-6.753149314242967
-13.666225379356588,-6.696217652526187
-13.941829660508159,-6.657372714302991
-14.766991424048058,-6.4572622803948665
-17.16295686248316,-5.828350667180731
-18.84319148821908,-5.112247124810526
-20.956838640399262,-4.530490773645481
-21.578096469265827,-4.3139958657239825
-21.773062494227123,-4.25835088330703
-22.073765214854042,-4.15497301269256
-22.552955955695055,-3.999882775854329
-23.215959793147704,-3.842854518825376
-23.29094029950536,-3.8324385677403576
-23.467869181438807,-3.7248892834705614
-23.523052973570497,-3.684266031379797
-23.588308032226593,-3.640385822828244
-23.623583979291155,-3.6210890791694053
-23.63585794981443,-3.654451253938651
-23.666037651311573,-3.897777060872274
-23.664599787851788,-3.9159933109102205
-23.622632342411652,-4.0361418328259155
-23.492832003504585,-3.9871772524865685
-22.07323885902048,-3.8439654983319906
-19.638419588706025,-3.238906582707248
-18.21999862194695,-2.4779120810642747
-15.404936372285151,-1.744904280948671
-12.044928914231146,0.4079800062609332
-10.791358899874467,2.1861192360108914
-10.355289635185262,3.045898466830547
-8.770483630684037,8.009266688060155
-8.208491113060397,10.58107209677862
-7.609933943576284,13.846754687415315
-7.384052327133235,16.18742455262613
-7.033898123673825,18.95718835186796
-6.839878626177081,19.94185328093856
-6.05875095529923,23.351556642009385
-5.894064173313998,25.27454051047621
-5.804916998910433,28.76123346060246
-6.633854739164712,36.11008377226761
-7.380087254148629,39.93668947428738
-8.678826274695982,47.66518177967853
-9.186631097325833,49.65320176820733
-9.653187616761961,51.54003911966407
-10.76746160527722,54.47175588858861
-11.779061801773176,56.22407599755609
-12.405012946834615,57.33978650004995
-13.297169277376984,59.18089708434774
-14.128913948007954,61.36419994153703
-14.613041372138426,62.432681949892576
-15.369206003362597,64.05661662723192
-16.043527801515165,65.83406315061323
-16.66385911547604,66.67992717558866
-18.827066350323314,68.07608441339774
-21.441204454362673,67.02279564694078
-21.09859640459196,43.50893291958145
-17.723970224472094,26.510146011859465
-16.67223562953602,21.56424211970332
-14.261054226030463,7.776242790302191
-14.132978737686013,2.9510715849025178
-14.529438940602853,1.0904258199246488
-14.778474849924688,0.4467873476041749
-15.227611673871575,-0.2628615324242795
-15.494307757766753,-0.5816332441357385
-16.167382912012926,-1.0350016273937692
-17.7591186471442,-2.357342644163888
-18.012517311421878,-2.4997337847795675
-2.5457955816042492,-2.3113937114181202
-2.3179198286138734,-1.5785265863571905
-1.9234429840463545,0.4220046376614703
-1.9288371981439958,2.9092965803092516
-2.7796170330928724,9.256129888845203
-3.419832791701278,14.146490794306748
-4.104847236633549,19.136448971777767
-5.225716753581792,27.918709062490244
-6.181048011522899,35.37489056938665
-7.998875097699431,44.58021161371595
-8.268176192584214,49.904140453369386
-8.012495304252145,51.09550429111863
-7.694972825685566,51.506480246659734
-7.816702274350194,51.89212001548299
-8.358120734117422,52.11254684560463
-10.124471517789415,51.54080472344767
-10.59633330405688,46.889489761632326
-10.121389080695518,42.685030958648404
-6.628642954865977,29.232517032429968
-0.2382077440629512,9.36620354898882
0.9237781028482055,2.3350563260017303
1.065973696002613,-2.1764189227941877
0.8692971819884772,-3.8869067499425283
0.5309823654636949,-5.492756268883693
-0.24663445856198118,-6.948112497087016
-0.7846432811055375,-7.301883621101339
-1.0646339667316966,-7.3272117816227444
-1.4915469655863196,-7.391830728493289
-0.9391999029669666,-6.2004333558636375
-0.2733341122163223,-3.2334716855499797
-0.13209570501789955,-1.501584004151369
-0.005381217924383889,2.0589992145957465
-1.1062003211787794,10.375430486644165
-2.010503264806936,15.850151735062914
-3.497601784777067,23.708957885035005
-3.875948726281966,25.43027917976461
-5.0123026919768305,34.605569679537844
-5.4565817293769525,38.72127298368486
-6.633862784396469,44.454976778331115
-7.17209299198183,47.320222186893226
-7.646385602718937,50.34535484825275
-7.938818353837198,51.78799275895338
-8.102587525515526,52.67624797312525
-9.125962058429538,53.32465834950789
-9.448798020809376,53.44034125786207
-10.115566910700336,53.329745882794946
-10.304548278857164,53.351856545357336
-11.102863096411534,53.533208272479555
-13.635985445197509,53.24398292500221
-15.802653274531442,50.86381424805274
-16.024304350349748,44.566123772718925
-11.819345683843457,22.63557461913109
-7.476960031740719,7.517395596418573
-5.937944694483692,0.08328639924839994
-5.834862952891166,-1.0010515680484313
-5.692330449572661,-4.111537769094537
-5.82869666993092,-5.494253554028948
-5.9766341354085855,-6.047131819015844
-6.683750843705725,-7.302577981905789
-8.514799606473904,-8.7285498394235
-10.610206455272248,-10.316551708544619
-11.084550999134915,-10.590695544259844
-11.64758719651071,-10.88095015479621
-13.468166561555126,-12.192222208101136
-14.114144071140558,-12.225404280917589
-14.29663923786072,-12.156840446220535
-14.66305879758294,-12.281983437892652
-14.773241127103855,-12.124300703318212
-14.865465294632056,-11.888481595406642
-14.911604713844104,-11.845076664365576
-15.059010777365673,-11.818361939646579
-15.184798871508173,-11.814546490560204
-15.214458033600312,-11.77927082328332
-15.26421303076828,-11.772147882042121
-15.290349542354484,-11.73526634086282
-15.241729865228525,-11.43237714420163
-14.752851587387868,-9.419320323416434
-14.136675857770017,-7.026595140394926
-10.678628566579613,-0.4887756578205041
-8.716165932729064,3.6883526779850038
-8.088300605805136,6.231066187679836
-20.714535261676293,43.91159752114406
-22.827436424335428,50.226316880479686
-26.07228818015524,56.704590017137136
-27.911043092797517,59.393028645991194
-29.84555747198686,61.95901702636169
-30.105597985332697,62.374251822531875
-31.793570103344372,63.883591394180854
-32.837032888796905,64.17529742172805
-33.30073155434905,64.19463903709628
-33.698831489586475,64.1404925138426
-34.42557055552702,63.88532978711528
-34.961300219687125,63.62064501171941
-35.17154377372248,63.46064057918216
-35.35459163795682,63.207704105618234
-35.581921300738124,62.70915853393817
-35.695612395919696,62.501422521238496
-35.8365055526631,62.15404482476433
-35.836064272804265,61.93711878340235
-35.814083267958765,61.5534442460537
-35.68860915904422,61.23236649607951
-35.4570213102462,61.20280734680444
-35.02562590392427,61.507857395010454
-33.96495028648589,62.430578731141985
-31.775319994313215,63.533164132049684
-30.991286223576264,63.74030235217401
-29.62810974208136,64.06722109549166
-25.77614536632048,64.00715871514606
-22.76447009208424,62.18811314992032
-17.877201872604232,50.02813455263923
-13.591344498186023,33.697265196596405
-10.64912033942285,23.57054256959546
-5.3088843148059155,2.4840928037028798
-4.561498252238005,-0.5103380239159276
-4.424323456744001,-2.6541191926283134
-4.800640763427092,-4.68665959433673
-4.986204289482872,-5.25640219050737
-5.553770043346083,-6.091368634026681
-5.882822984603068,-6.240107208759232
-6.1139285092836575,-6.435292828180965
-6.5139740116015865,-6.643916197784413
-7.109701460033355,-6.8969975740875835
-7.287020867439055,-6.806825399141314
-7.425592977079212,-6.7218636745207325
-7.939791584491216,-6.8390719932130875
-8.133471981610372,-6.826941400530337
-8.244692873078039,-6.8296091079087065
-8.109634617322765,-6.305742925281048
-7.051716477616825,-5.130252402842934
-6.492042050967981,-4.372296950808591
-5.845890494554028,-3.160582578741066
-4.962081016702257,0.9270502921781737
-5.1481219001857665,6.896866843607833
-5.973516977041869,12.679857140256777
-6.565957860266746,17.521196939789757
-6.994429962270369,18.950404221930846
-7.457819205102168,19.447944319877973
-8.417025396106986,13.70791422815813
-7.98372200500558,6.138798493913686
-7.530461249176742,2.132959077667352
-6.966450340026262,0.12019724679188411
-6.2490192183167625,-2.3734002711924287
-6.157655576188113,-2.682993867526818
-6.008045655069723,-3.1864540860534714
-5.605713866271249,-4.201653429079063
-5.434431044713754,-4.526385721319199
-5.266737847683749,-4.7550697085110265
-5.037503367283778,-5.061397547310582
-4.9496812455651815,-5.223548528030202
-4.903066788935728,-5.319565136618149
-4.885527306645256,-5.234225722803509
-4.748144018288003,-3.546800027493163
-5.278628250793476,-0.09684821374578008
-5.808194581669587,0.597209471803405
-5.922420483746681,0.4774036095701814
-6.442783516292304,-3.9550713541077522
-6.970570675807997,-4.653833373858446
-7.193498153643668,-4.948875953979864
-7.60247486392812,-6.837107193047111
-7.876982186199606,-7.892356458374268
-8.242354852734534,-8.372499245289514
-8.450644385668655,-8.483103607994877
-8.686982765384906,-8.200722794292972
-8.758218437010017,-8.022298522850365
-8.810120227934087,-7.812422399681803
-8.365630464288897,-6.726979977614946
-7.738074518617101,-5.938608063343612
-7.071694967785732,-5.2336884014591245
-13.413075516712563,2.4602975997248056
-13.390389048139042,2.4430781618083532
-13.310701801737382,2.3906341103103177
-13.312114580920976,2.370966079068443
-13.35930067595173,2.3551287867114596
-13.401110891132321,2.360417456082893
-13.44866728667898,2.3653466881650678
-13.592321542183138,2.3643253250506815
-13.636263357373846,2.3660961817224817
-13.711011994097717,2.354456389918558
-13.914699961869653,2.3066398857849797
-14.81892579937034,1.661765783631913
-16.248008260135634,0.6434186055408008
-17.561657692892933,-0.5003608661528588
-19.11464774927046,-1.7928211442951354
-20.72274681418018,-3.1921330120068685
-21.978690160260562,-4.156201558958694
-22.221517064960736,-4.306057835263043
-22.74625157442862,-4.868973517089576
-23.950018981040365,-6.546059628920996
-25.11672971881353,-8.182085118496849
-26.34375747212707,-10.187400453304242
-27.652469325018,-13.028272010162208
-28.649197013726315,-15.593301206696488
-28.916906572840965,-16.546385251665836
-28.91541539309198,-18.8212822844435
-28.747539206041395,-20.944667618431716
-28.706078427943066,-21.503926493384874
-28.801391892821293,-23.70168389475738
-28.948562723810014,-24.53435374336417
-29.530232654388413,-26.099680239707034
-30.65689384993889,-28.715125771788376
-31.315629339118246,-30.536402072309784
-32.753372707450445,-34.70504625878934
-33.055902096535775,-35.61181815722082
-33.71836622539776,-37.80441203159439
-33.857410484455876,-38.5506597833758
-34.626887546688394,-40.57617790973444
-35.45664707507045,-42.272772167669494
-36.39061754903216,-43.923709261450725
-37.315714850508826,-46.68939249349206
-37.82321231731595,-48.06209300750742
-38.35218020856385,-50.3391799739771
-38.90900552261003,-52.124942326775155
-39.33444576325691,-53.50173201181126
-40.34430681731886,-55.67367114390481
-40.63082334327635,-56.00672888747022
-40.91148770393303,-56.44169906843063
-41.01398179012188,-56.857210755516924
-41.06896107354903,-57.623753590957975
-40.792156429264644,-58.98665511531779
-40.62663737666109,-59.14339537793909
-40.23207517296518,-59.9850881313148
-40.169787350612275,-60.350247920922826
-40.077333780827104,-61.34851376928869
-40.0411809362206,-61.51892629259881
-40.07712492239838,-61.88368481349307
-40.4120657797209,-62.75078190212088
-41.1282035998998,-64.03003213296682
-41.39051298480336,-64.5101569057754
-42.53606004335019,-66.30979476908404
-43.308730857991,-67.2725589469624
-43.28997024997617,-67.23879893002348
-43.25617418733984,-67.1635346011444
-41.1113085552373,-63.545994586323324
-33.2419229952309,-47.26713476106918
-32.03850993925391,-45.0970760877413
-31.638040044792252,-44.38237623805206
-30.200286085609672,-41.122855530573176
-28.744328863575394,-37.4520756468621
-27.010181673800883,-32.26588619141724
-26.30122711170725,-29.16135964951689
-24.883268287036692,-24.226708380319366
-21.850560844621985,-14.071075475353213
-19.14674806534537,-6.358974729627601
-18.01416653359391,-3.7975476893461035
-16.94376010408673,-2.2758061352058645
-15.473547424326275,-1.1211439924769582
-14.232332289307111,-0.6347323235487102
-13.227722908337538,0.03546127183711789
-12.416767223417278,0.9849089909378632
-12.115156752396478,1.362573076353855
-11.745475665606737,1.5862893706786676
-11.351995954027528,1.6315646143963218
-10.909994503959773,1.5511012906455692
-10.628429931530503,1.0002790858881387
-10.44471700820569,0.6545411386078149
-10.523401151469816,0.4025034854235271
-10.458849676349448,0.36754649969655756
-10.377512991716747,0.3782616053757905
-10.290207561969517,0.39447981674180155
-10.466311502118725,0.38271364521962287
-13.471810131526277,-0.03522209944391366
-20.199058263541957,-2.380735118909894
-22.04564087787893,-4.434440090488236
-23.610985936923342,-7.299048895611375
-24.977697368262902,-10.29480342634767
-25.99240924107736,-12.75985942490541
-26.847305294235138,-18.359653523256913
-26.466977928842063,-20.658465633446145
-26.195482282895195,-22.681673356630416
-26.90510894341758,-27.773165924712025
-28.14234502986344,-34.34255856994381
-29.06072510145596,-37.47768789100541
-29.125791412831163,-42.072650765724724
-28.708298904915395,-45.92144428807871
-28.488621156451007,-47.02976415594553
-28.354631880184083,-47.64851417560267
-28.264255220029636,-47.86526295797776
-28.147399817883276,-48.39154697396905
-28.057247032309526,-48.69977989057608
-28.029137519424008,-48.98998511636573
-28.1201804062114,-49.341421381932406
-28.233354953546762,-49.406888409037734
-28.446207009937247,-49.42132287077577
-28.698403089673445,-48.934878276885705
-28.05520591074512,-45.88062202118797
-24.72940182323509,-29.12063864077968
-22.89152623120396,-17.378812777929735
-20.868661467491272,-8.201187777092636
-19.9562688236489,-4.214021758819811
-19.58177703069394,-3.068101252295102
-18.81962800037521,-1.3255236831534827
-18.050430022816183,0.1130125147011841
-16.57680959352704,2.669522574472985
-14.869194375956527,3.9937054863992207
-13.194394658042636,3.7197780358253643
-12.723166233163491,3.5963583010922346
-11.164819311366077,2.7001232692759682
-11.06169757951172,2.2417100158153267
-11.324425459081326,1.6894477843960014
-12.03417023086699,1.444368905042265
-12.410924166389815,1.2394062254460279
-15.472410430357339,-0.11660677371108541
-17.452944299770916,-1.1655665243474098
-18.165331642401366,-1.6124819571362234
-19.91994077730713,-2.699257412024276
-22.057898090591564,-4.162755939201022
-23.00928162143071,-5.268793090625064
-24.446834378052156,-7.547942179844466
-25.355109311829885,-7.80407737441401
-26.381990314144087,-9.540342588985926
-27.12151129658206,-12.174798444420999
-27.25717311824731,-12.800924635671246
-27.562179164452075,-14.307300884988413
-30.931976908699674,-18.744455934798776
-31.236530949878457,-20.78450243103393
