0.0,0.0,0.0,-5.356431143813861,47.4656013838417,17.264029905414812,-21.098124902204738,10.596077327191598,27.032546161525524,-35.496818153389725,-10.796991782092453,15.659771102877187,-44.82673438123522,-20.84872320215041,2.015354126754346,1.7854812119765575,-20.66633573600098,20.694847710044066,-33.72619018778853,-20.517615770560823,20.40318698982868,-35.64116571266325,-0.7691292768079281,18.055665592008854,-28.45024865148978,11.308690406430673,16.684504069774505,3.5709592306533464,-20.75807450904267,2.4896523954344536,-35.83145334703072,-19.928457140535027,8.339759783157588,-37.55760380620584,3.5110746935593475,8.704188884769867,-29.483168467661535,16.732483254089722,7.567253613128967,3.5709519448908473,-15.425768496665277,-15.575776410742321,-32.60611514443008,-15.614603019205768,-8.14588071232368,-34.36163111743893,6.930361818274877,-4.5408242372451815,-26.517335612028827,20.231052923060282,-4.2443737513761555,-7.285820593949666e-06,-8.685200054376558,-31.547127697875524,-27.45580862720866,-12.682077322087443,-22.354923695133436,-29.836059900302093,2.4667662747584664,-17.23288340576048,-23.750172247607427,15.284693564423087,-15.939934980090396
0.0,0.0,0.0,-5.356441214606228,47.46560611371487,17.26402583915671,-21.89724461803838,10.20751618494344,23.653365606980522,-36.175459968217694,-9.491994770028692,9.42707070733501,-45.095171958051246,-17.99459854886601,-5.485982415961185,1.7854806472825555,-20.66633334700575,20.694846315664112,-33.72374220051903,-20.24478854176497,20.372947562910635,-35.426001594268484,-0.47784874655778786,18.01692499991378,-28.1256613301045,11.53451312166637,16.649001736630403,3.5709536627772414,-20.758067987593698,2.4896514967298904,-35.8181343020272,-19.435925655861123,8.338858586577382,-36.95203409587808,4.040832776716303,8.621452932388355,-28.536441130225143,17.043464637251592,7.436484780929399,3.5709492919021795,-15.425766535208396,-15.575776975394803,-32.59951149297295,-15.307591310284597,-8.112335560060622,-33.878726357821705,7.276511901906556,-4.552085924037333,-25.733643280839555,20.396343396542697,-4.313584709434122,-5.475897193463197e-06,-8.685203414380243,-31.547126450613327,-27.45970192561909,-12.626227233387759,-22.34242721976606,-29.725475819214928,2.546790902958369,-17.240071617288287,-23.52975259378196,15.31605937847245,-15.987947496429284
0.0,0.0,0.0,-5.356438860339317,47.46560390289039,17.264026633916437,-22.336959462632876,9.947564322491965,19.841970123246206,-36.285043251850695,-8.017055602521907,3.1971782503325006,-44.67287998229297,-14.626632393368945,-12.933923958584991,1.78548159605608,-20.66633596807057,20.694847423269078,-33.72249964617609,-20.157247422574148,20.363201484216855,-35.35645736096019,-0.384858524942465,18.004502481239594,-28.021126256416483,11.60629225535779,16.637645260487535,3.570957307257313,-20.75807148171165,2.489651982055542,-35.81091306189502,-19.233422370759303,8.338177922680948,-36.75087059149917,4.252203567845155,8.595101406291352,-28.235720764581444,17.188638136134,7.396911416239286,3.570954771304633,-15.425771575063052,-15.57577611666678,-32.59730112450165,-15.213332216872606,-8.10374469309806,-33.716892148665856,7.380282081336217,-4.550063541326138,-25.47001013052367,20.436625399012886,-4.32617986186341,-4.964692298159434e-06,-8.685204184968807,-31.547126447928797,-27.461810538257545,-12.604706357416363,-22.339547287167612,-29.67838835513334,2.5761927217958203,-17.23901467140197,-23.435323579440617,15.323529155637214,-15.998619042053647
0.0,0.0,0.0,-5.356440146261924,47.465606274128895,17.26402840253,-22.224367565895665,9.83341087000529,15.893637134907191,-35.70255285946325,-6.185806252962527,-2.9756247282808737,-43.61782427658028,-10.907413242256592,-19.98472946652048,1.7854735154127703,-20.66633159875384,20.69484810033752,-33.72027661852331,-20.02805051520038,20.34877817084803,-35.25339365456827,-0.24804657384872808,17.98617010537825,-27.866521571882906,11.711605654330901,16.62092769609253,3.5709532140034383,-20.758070164217074,2.4896515017691643,-35.80083875992437,-18.98902397681185,8.337223900069999,-36.50658363727377,4.505122772193861,8.56315170294531,-27.871949821327682,17.360625733456725,7.349079458643698,3.570956344658919,-15.425772865751593,-15.575777511844676,-32.59230830102267,-15.042284113213174,-8.086413988769383,-33.47182921392409,7.563534395875724,-4.542836453149351,-25.081158529421362,20.52826545214272,-4.338680206422036,-1.7091630706289607e-06,-8.685205370771923,-31.547129239183544,-27.465373352485194,-12.591309561613352,-22.344476665824832,-29.60710158513524,2.5967261661474907,-17.233213958251294,-23.28649752970981,15.30663331972482,-16.001469477202352
0.0,0.0,0.0,-5.356434048205937,47.46560360709242,17.264029022713718,-22.119964335274524,9.852023692781096,14.658281829383327,-35.451549298127475,-5.538380126829857,-4.828382353224904,-43.21613883787746,-9.579568771598545,-22.080475631847563,1.785486899152025,-20.666339843938736,20.69485024829813,-33.719659082248135,-19.99681273458794,20.34528492753114,-35.22837821865218,-0.2150479410960644,17.98174052180496,-27.829066981044214,11.736957214893065,16.616893030345267,3.570963432080691,-20.75807610360804,2.4896537316642764,-35.79847974996838,-18.936843833319763,8.337003519428752,-36.454198415710536,4.558817166431877,8.556309609993733,-27.794138533318538,17.396885661420836,7.338857526358165,3.5709655369062228,-15.425779713907232,-15.575773440702651,-32.59189558048817,-15.024212841456315,-8.085391231697185,-33.4410597910063,7.5823514886463155,-4.539169952575062,-25.031374936083665,20.534760957671846,-4.33529727518466,5.47479513812732e-06,-8.685209983895733,-31.547127480469037,-27.469092712899283,-12.530449320496649,-22.329986571241385,-29.541595613538604,2.669547874686236,-17.22574835103577,-23.165301231995528,15.353088131509192,-16.009331098754245
0.0,0.0,0.0,-5.356437678905412,47.465603422979214,17.26402806554333,-22.080725080789286,9.865189766234419,14.248402008805755,-35.36946464597559,-5.353928410015143,-5.401369812903482,-43.09835970031271,-9.20852206791989,-22.71208724658971,1.785479352342242,-20.66633444483645,20.694848216466628,-33.71877884193143,-19.953802605194877,20.340464888286135,-35.18274477915593,-0.1688256945475448,17.97563910430003,-27.756733227607885,11.766759412264044,16.61212199302289,3.5709535786910793,-20.758068680512114,2.489652514308455,-35.81014797179575,-19.211735532278773,8.337696414978621,-36.696168780718196,4.276041117949148,8.58907822693327,-28.144045821147383,17.187680561398636,7.386772928859523,3.5709512095728524,-15.425768342239557,-15.575776001208279,-32.58938789117385,-14.949320732288468,-8.077642390263549,-33.37789329404222,7.658787510288372,-4.527268856419238,-24.941011241827773,20.59346573679081,-4.321455696319735,2.9895627005060987e-06,-8.685209315996872,-31.547124959566318,-27.476578742253714,-12.377176009518832,-22.289692935649835,-29.416959271685492,2.846616413034191,-17.20446671565152,-22.947134463565984,15.485363456161966,-16.016027132028228
0.0,0.0,0.0,-5.356428918539983,47.46559985852687,17.264031415289168,-22.11545857546502,9.854780914707774,14.590379573765277,-35.45931710923627,-5.675622478203042,-4.776440455429274,-43.20646575976804,-9.647668713825485,-22.05241592007412,1.785484759230513,-20.666338786287692,20.694849922416545,-33.71843493696065,-19.937818579493634,20.338742534648055,-35.15533861497674,-0.1509577380733811,17.97313645714498,-27.710374424911116,11.772933012126146,16.610645199788802,3.57096540281814,-20.75807751921029,2.4896539416240264,-35.81631174964973,-19.383718801318754,8.339060228520793,-36.88953914610515,4.096014355840609,8.61160896160182,-28.438956680999432,17.075389636083745,7.420690396120827,3.5709648856590013,-15.425779034472644,-15.575771316761502,-32.600557527709086,-15.199857208376578,-8.1199502542893,-33.63272755419789,7.385090259345203,-4.485626790166229,-25.321541087872294,20.399780429955488,-4.218636216566078,7.85793979041216e-06,-8.685211970986904,-31.547124041973003,-27.482933695307743,-12.139764195148418,-22.21722596105715,-29.237634751840297,3.128348694549908,-17.1978368411356,-22.642152412717884,15.708510533599817,-16.080638203525613
0.0,0.0,0.0,-5.356439971193,47.46560356127864,17.26402916072567,-22.115348262087025,9.853488885012553,14.607938676499245,-35.46249618147748,-5.699683697246131,-4.738333027774228,-43.209692257938954,-9.673860438421288,-22.013796110335324,1.785473762850878,-20.666332783604425,20.69484565559622,-33.71841276320568,-19.936364826827074,20.338736782687874,-35.1530139144893,-0.14942354594199037,17.972410380199037,-27.706447948585602,11.773426960574298,16.609571500250905,3.5709565328968287,-20.758072126173406,2.4896522345789087,-35.81667847027738,-19.395356228235677,8.339332221730887,-36.90872473451068,4.0834932282973195,8.613321293214423,-28.46979953863554,17.070536032331695,7.4233416768640375,3.570955777922923,-15.425772857497778,-15.575776259541023,-32.606135349527676,-15.353944797809227,-8.143960438972302,-33.78770729162824,7.217559211367813,-4.471812939464115,-25.553740138739702,20.280616793396256,-4.175869655099728,4.875700289730389e-06,-8.685210092480826,-31.547122917633722,-27.483438204338295,-12.119232062675229,-22.21111557827328,-29.22108698689292,3.1526604369734503,-17.19729902769076,-22.613707049498576,15.72713606800012,-16.0864048909502
0.0,0.0,0.0,-5.356437381044094,47.465601815483225,17.2640283955612,-21.81578667481722,13.144129102654292,33.19240333438749,-37.13265594911279,-9.836480396739216,27.57006554602458,-45.36112898282578,-16.391718799671082,11.335045995230583,1.7854811781202558,-20.666336631412292,20.694853598986594,-33.71600066656053,-19.762359312065247,20.57971075853199,-35.59321707506687,-0.1828751750167168,17.072489263359632,-28.60944997795598,11.898515268138043,14.89762329711801,3.5709549847254216,-20.75806981758549,2.4896479663467854,-35.814547113453685,-20.18316224307036,8.482389676056645,-38.595694786835885,3.157393056956667,8.394617543758239,-31.437661705199528,16.873046851239096,7.002417314206045,3.570961169636763,-15.425774127828905,-15.57577514570575,-32.63256383164462,-15.308935969332406,-8.274371582281324,-35.3642291647591,6.943632129753846,-3.6144680046327986,-28.04826228383973,20.50594334345151,-2.5802607826921986,2.669165209745472e-06,-8.685208106309403,-31.547124576010816,-27.55073095089987,-11.784975628060431,-22.292857369135387,-29.33191876110826,3.1804069858937343,-16.440242252218773,-22.808338329829013,15.705014109906935,-14.546550346487551
0.0,0.0,0.0,-5.356436008180797,47.465607115230036,17.264025974405385,-21.329915963530937,14.176092420799144,35.682585488670796,-36.82466344605699,-8.9255324372823,31.148992487759266,-44.727344467926685,-14.828807781051221,14.507065598727314,1.7854781023710182,-20.666334695464244,20.694847673616323,-33.71923822441695,-19.89261313848262,20.740322785075655,-36.43482491124068,-0.5175370151852636,16.689026190724018,-30.138433207183596,11.847272753108665,14.056558237380425,3.570957201179997,-20.758069934020156,2.4896445955527593,-35.80340934464084,-21.194413055858455,8.56670147566353,-39.45966906546603,2.024663931911463,8.393201759548804,-32.70266070933509,15.933015657171591,6.9115069835273015,3.570959517458216,-15.425772605852055,-15.575781096393456,-32.62568684313353,-15.025027006844546,-8.250369492912295,-35.369486648847015,7.195816062637701,-3.448368170154936,-28.248882094310822,20.849290091999293,-2.261391276204106,-1.8009367375171337e-06,-8.685203824015199,-31.54713236458295,-27.581990169606986,-11.591288972874057,-22.3231701102709,-29.78365568301593,3.082742105417953,-15.903362927333724,-23.8798992494249,15.780663853119016,-13.273264409569967
0.0,0.0,0.0,-5.356433970623026,47.465600782916646,17.26402913802112,-21.234638584472297,14.499791357405295,36.335603625992206,-36.81945176620111,-8.551112839852289,31.85285046568799,-44.51522041048126,-14.053389693291331,14.978172878204123,1.785484314288099,-20.66633597826309,20.69484785624732,-33.726533221541864,-20.620319460380376,20.97822160139345,-37.152331134295245,-1.415934463685094,16.661247831650254,-31.28463629158672,11.103317262147186,13.780012188721336,3.5709641044539078,-20.758075929242946,2.4896563803478022,-35.75993018347465,-22.39952036375873,8.641745533718998,-40.70009277416936,0.5811255042676251,8.54830675063896,-34.691051878624634,14.830556050214199,7.085437972452681,3.5709637344804284,-15.425774638206875,-15.575777878230443,-32.63532181171526,-15.140751531998458,-8.292706640068422,-35.73399791203876,6.995900514421825,-3.32075178682027,-28.98011471176652,20.817523516305258,-1.9506852487971638,3.4819385952289394e-06,-8.685208671548956,-31.547123565052665,-27.601000100223107,-11.716219959720668,-22.420761862925595,-30.156390591304945,2.760069741127296,-15.690576037404703,-24.65812739019398,15.547936947624146,-12.649435935866178
0.0,0.0,0.0,-5.356435246974588,47.46560544749283,17.264026373009322,-21.89383291588368,15.069530028673324,36.74723776728326,-37.89525951352272,-7.602598541441958,31.822332787314075,-45.23826276064583,-12.557020480290879,14.623820994028971,1.7854783968175236,-20.666331389862886,20.694844575199042,-33.63393550529812,-23.061677431056005,21.65024680414605,-38.67223466015973,-4.258296657470278,17.152512620991764,-33.6032585593358,8.541491379099421,14.00070414973538,3.5709527623914,-20.758065966479485,2.4896438496424755,-35.705126503556286,-23.297999962041413,8.686386306887494,-41.42897264985503,-0.49972021144096423,8.671312294684299,-35.85389165266467,13.927619226145003,7.234255964635418,3.570957014611647,-15.425773608194701,-15.575775432889305,-32.65158573944907,-15.476461598568136,-8.368558358967903,-36.20251469708992,6.561700679161632,-3.263263412937524,-29.805366134089642,20.537140695024174,-1.7490547047809517,-3.5764566632678907e-06,-8.685204327865776,-31.547130938145017,-27.60788047413029,-11.771635034100344,-22.460216087480134,-30.2851131245824,2.633807711377999,-15.626178238730606,-24.923966787314,15.446201822345767,-12.446611007569672
0.0,0.0,0.0,-5.356437902216388,47.46560713121641,17.264026657946513,-23.36518264387521,15.734726965683414,36.53638267350293,-40.001973356143495,-6.257453555661754,30.71513796119234,-47.219047173179746,-11.236244601600118,13.470420362787404,1.7854766592165001,-20.6663339199055,20.694846767755656,-33.161697634717605,-26.655616684219652,22.697125663669077,-40.4002259043402,-8.602862580385692,18.127354891649986,-36.42064624694687,4.504577664132258,14.689193462625267,3.570952547449939,-20.758066474870994,2.4896435817889753,-35.12701136284019,-27.819909839384675,8.818890105831356,-43.67235408584633,-5.925875909731973,9.209679447436447,-39.41880912572208,8.957292579171657,7.908399885843582,3.5709520084647774,-15.42576637357581,-15.575785971080954,-32.646312568799075,-18.405875230979337,-8.984286379849664,-38.53953425979522,3.0185966882643473,-3.4511547527173114,-33.504343132761825,17.488976337794064,-1.505847787400383,-2.8025456408897753e-06,-8.685200768406013,-31.54713670602542,-27.629650054364717,-12.404531289717974,-22.76863835369601,-30.84739034066978,1.7368384011500968,-15.623272258780338,-25.930582965260072,14.623384547341113,-12.049631081573462
0.0,0.0,0.0,-5.3564385967908805,47.46560591779544,17.26402781648433,-23.961787780978515,15.976542083276364,36.36551019223142,-40.82218852629125,-5.761316992531119,30.240305745217086,-48.59233901540942,-11.762806387742648,13.571127665885156,1.7854793113712883,-20.66633508978188,20.694851410251967,-32.73166782575187,-28.613934267729547,23.26156213717421,-41.08499587228093,-11.034577178863277,18.74834840610579,-37.655900970508235,2.2028251761309203,15.216283022753096,3.5709606272780023,-20.758073363605433,2.489654095022094,-34.472000630713374,-30.74213337965395,8.854655146106436,-44.69518827415354,-9.586436870388685,9.523230116128557,-41.23728478525828,5.509952257991877,8.324550901679826,3.5709584176846576,-15.425772584405886,-15.575778932399047,-32.31552769468669,-21.94453416531586,-9.771858572811993,-40.357772679419966,-1.304748030335059,-3.968861647476376,-36.323433053586896,13.43990029490323,-1.7668679674558128,3.367463305536944e-06,-8.685209676626306,-31.547124891335258,-27.60037239702917,-14.042576406090163,-23.55895802888698,-31.884622569475773,-0.4058271767140198,-16.004309370233525,-27.690771474420625,12.579684282946411,-11.90588728665497
0.0,0.0,0.0,-5.356438003426653,47.46560317460752,17.264027724887303,-24.416740115948613,16.081995936262594,36.08850733162925,-41.415807444233664,-5.4898387706693,29.762896152697724,-49.700890503762025,-12.401143032113804,13.705314848615503,1.7854848375315573,-20.66634077371397,20.694852940041024,-32.139995387670126,-30.676370583590312,23.86451601202348,-41.641414351276794,-13.665207901766449,19.44592370659064,-38.79700374259549,-0.3126349899496592,15.829133565883016,3.5709672193007105,-20.75808003400319,2.4896548299135546,-33.95202884699265,-32.546699118268,8.85479307114657,-45.18749885859293,-11.917312787710744,9.701650407562637,-42.22688374420807,3.289822359008829,8.573592959016363,3.570960470589835,-15.425776597382141,-15.575771452027208,-32.165422619258734,-22.89529651827525,-9.995783892828008,-40.777717013760686,-2.504854433979702,-4.129630808847606,-37.01850825494711,12.3020782787004,-1.8597446399639082,8.209850781426553e-06,-8.685214320039947,-31.54712054177133,-27.524535079467253,-15.185917446208679,-24.16920482132935,-32.53311554097335,-1.9480354180404547,-16.355066225048617,-28.831999485365742,11.069012803060872,-11.897800791999105
0.0,0.0,0.0,-5.356436301964589,47.46560497382675,17.264031747149904,-22.676259344370543,15.012023615843068,35.955644679345895,-38.91625187167379,-7.193279038530404,29.830861441803446,-48.542677801949054,-16.844386556826834,16.103412524913345,1.7854818529323166,-20.666338563319673,20.694850143864954,-17.137504637536498,-50.705369611350775,21.568468322704817,-34.33537493022773,-60.87424029028746,21.658022518207552,-47.97777196147,-64.52608583756131,21.547535211359154,3.570961296028096,-20.75807782793511,2.489657955839589,-34.583260275260415,-30.34165524207783,8.804100029176158,-44.981040670601274,-9.27443365130329,9.56710794402617,-41.731216417700566,5.874310918623735,8.44952867115758,3.5709571562149076,-15.425774329691318,-15.575775298531251,-32.54028161544575,-19.301897368887076,-8.869561617637585,-39.528411361599915,1.9386794375773349,-3.9342571965895345,-35.630804968103156,16.79029030012601,-2.270640193696555,-1.2109478930710793e-07,-8.68520788185522,-31.547125270161075,-27.26352229752099,-16.344513952214687,-24.313298731014697,-33.185900186941154,-3.2049023437931616,-16.987694504503096,-30.170363699142623,10.118628231641024,-12.938124314279825
0.0,0.0,0.0,-5.356433083151792,47.46560311999595,17.264027434267547,-20.817490301709757,14.065955224592432,35.918952145698825,-36.26157816123497,-8.713187681157976,29.843044505140103,-46.18991478944066,-19.69648881647249,17.39113683783055,1.785475016580918,-20.66633218914864,20.694847202309013,-13.359836315750323,-52.77663458997067,19.83820804041349,-26.96948092866259,-67.39273203150228,19.265405244262116,-38.44908541770216,-75.60857814888861,18.839143927890817,3.5709501380795903,-20.758065307066715,2.489647782552302,-34.58864212945254,-30.32387458150702,8.798550116092487,-45.05909265251566,-9.293405483401564,9.581440961084411,-41.90764988919455,5.877579249949182,8.483973839294396,3.570959704755561,-15.425774537086877,-15.575776787577444,-32.58922238059602,-18.243792144158604,-8.610189175644898,-39.065750891635496,3.2205890749704214,-3.9530622802792807,-35.08595080796182,18.068865304790705,-2.4634120831094366,-2.0314626176798356e-06,-8.685203995709024,-31.54712929740835,-27.068391240645447,-17.001928431375415,-24.306454118385645,-33.47499100051054,-3.901042573407601,-17.32715398654984,-30.864516186191707,9.597840414940215,-13.588895215225737
0.0,0.0,0.0,-5.356430490775082,47.465600941025585,17.264026995822586,-17.593945457977533,12.692690928372533,35.80250162514403,-31.590221840995266,-11.096635767912636,30.101809759093246,-41.302854430862126,-22.92816901220864,18.272425652268453,1.785478190560407,-20.666334408401664,20.694847322883614,-11.72149793426971,-53.480395478128,19.286084183737707,-23.712663918512213,-69.43898243305388,18.439782401039036,-34.065770318168596,-79.02614909781163,17.83775040938659,3.5709551562149784,-20.75807051009491,2.4896519056485755,-34.65522034159778,-30.060663867631764,8.789057181055535,-45.20324662434092,-9.069959068423888,9.597404111632125,-42.24883587775215,6.143353418243056,8.538398029564206,3.5709593523864154,-15.425775031331689,-15.575777279037556,-32.293268030084484,-21.35069696155583,-9.043416863214361,-40.63165355606662,-0.5541837704661212,-4.3179243952756305,-37.336885496727334,14.460672869051727,-2.825356283476418,-5.594692886745634e-06,-8.685202421724664,-31.547127234654624,-27.115021696922803,-16.36717846828639,-23.797559241280368,-33.32060811112973,-2.9550586860117285,-17.240568647569916,-30.677733730323496,10.651598532524465,-13.941615516530653
0.0,0.0,0.0,-5.356440221496253,47.4656083365531,17.264031035975293,-16.117229426442876,12.187635310330226,35.76422349540875,-29.495094521367385,-11.904042295123658,29.852414590615354,-39.03608391722828,-23.89635304564283,18.045266433221922,1.7854700713251264,-20.666328395688925,20.694850506827382,-11.516487907042725,-53.56555385558529,19.322023836791587,-23.36030289870038,-69.63472052195561,18.49329526549206,-33.627835354148765,-79.31410261957302,17.90140106663397,3.570954842177837,-20.758071071921936,2.4896554594223783,-34.41188791236133,-31.02173744413298,8.768382088274773,-45.71517957700049,-10.434677845979822,9.734220210919057,-43.310108036444475,4.881766339808612,8.776671197650687,3.5709470199530156,-15.425765560575758,-15.575771828141239,-31.721836741311634,-24.485113788602693,-9.545321024066432,-42.03816928212392,-4.6377825380707485,-4.645251240134666,-39.643831608379024,10.533527170673297,-3.024218129205973,-8.897781226480106e-06,-8.685201688339887,-31.547119577490854,-26.72281932846934,-17.9418770688479,-24.16482662308892,-33.88461761784683,-4.940851238356544,-17.756222113502353,-31.96567926788475,8.806859981469982,-14.54264222761203
0.0,0.0,0.0,-5.3564410617322125,47.46560579691629,17.264031153100603,-15.25977876312516,11.970257927918652,35.827202270181985,-28.195182580293633,-12.466741826062629,30.365144028453216,-37.67507174646768,-25.016230480506124,19.100298165576916,1.7854701262683252,-20.666328266190103,20.69484997766091,-11.447209716046515,-53.59618087699643,19.388423018968517,-23.279091087632295,-69.67581993992916,18.593088478874826,-33.5574444737895,-79.34497066293028,18.022109319691907,3.5709508377155217,-20.758067776082346,2.489655259821685,-34.12999942039548,-32.022677385601355,8.751329179617548,-46.21613240721596,-11.893055599527989,9.86833663190502,-44.38400461781243,3.5081124459074573,9.006980626066154,3.570950270356068,-15.425767785187967,-15.575774041002045,-31.197967621971593,-26.53657220937152,-9.946230454296225,-42.83931986492453,-7.480930153675024,-4.875259041806549,-41.19400055779385,7.770470243640981,-3.081702469462547,-1.8248431867817771e-06,-8.685205235760519,-31.54712624002953,-26.19047095670362,-19.727228283488582,-24.73346660151273,-34.35874659480365,-7.355773077257261,-18.282485975665494,-33.210610531263896,6.446636502702614,-14.93820942689731
0.0,0.0,0.0,-5.356439995858604,47.46560755605955,17.26402831697869,-13.987541593931669,11.790550607417241,36.11559957656846,-26.16269581882663,-13.264985954616371,31.8364037190878,-35.46043569860538,-27.420214423360623,22.485668655696752,1.785480181123122,-20.66633640002938,20.694848137628586,-11.12988439415636,-53.72682543478636,19.518778759394934,-22.85595543426348,-69.88684117743776,18.78811424893121,-33.11092200881945,-79.58306281262294,18.257046100761222,3.570958156418194,-20.758073939941553,2.4896524548245296,-33.53806107382481,-33.85718409848165,8.718261076263431,-46.941897126819086,-14.59572080390138,10.081213286641784,-46.06299164336177,0.8968593285148305,9.372519425887797,3.570960244504171,-15.425776387772098,-15.575776745521438,-30.661417195512875,-28.240471609055856,-10.289239822699631,-43.51739651945276,-10.018374428714816,-5.089970380728628,-42.698311134525575,5.278582648464308,-3.124937380512378,8.306322971662894e-07,-8.68520826334129,-31.547126952605993,-25.815242117674497,-20.705141583643947,-24.960199397362445,-34.59898199645293,-8.73331935559695,-18.564138851711377,-34.00077715547945,5.101460677244011,-15.210044353572684
0.0,0.0,0.0,-5.356444604858854,47.465611208728774,17.264027543569117,-12.558141360096123,11.325396612692568,35.82764162101954,-23.666583495162545,-14.39441072390278,32.75847087600773,-32.38266409834939,-30.144739370172104,25.672445116896732,1.7854765279938618,-20.66633075292789,20.694848407432424,-10.44677901872767,-53.99141001488961,19.696535726448637,-21.93440644319449,-70.32545321237865,19.052944288964,-32.11597355215462,-80.10145032452371,18.5748830150027,3.570961707959105,-20.758074329272453,2.4896527772095505,-32.946831082423756,-35.536709430858224,8.448229863298714,-47.46029170042407,-17.13025629834692,10.204983201845186,-47.40388955924063,-1.6018338640439822,9.805333553212321,3.570960023037035,-15.425774875654412,-15.575775207959495,-30.133802823344325,-29.67613927606496,-10.58222564877725,-44.31353348032002,-12.498911031117613,-5.268884813242323,-44.64343586422375,2.7862544035955565,-3.0815962312821696,1.6657116876928058e-06,-8.685207079227128,-31.547128173479337,-25.214101656933156,-22.067559646748727,-25.265836582889833,-34.89963536394089,-10.777510181288271,-18.93228449034175,-35.20148145736744,3.0523703532162543,-15.518744020349619
0.0,0.0,0.0,-5.356434161214839,47.46560451908165,17.26403080078064,-12.609809359556163,11.222395751294407,35.60538963391172,-23.508721506957514,-14.654178178897439,33.167719865505426,-31.99347055657132,-31.02196386989138,27.306032911556432,1.7854772357670656,-20.66633382417428,20.694847899797836,-10.15264312111966,-54.10098808810966,19.805601021342245,-21.55166873435179,-70.49902122313915,19.216136864307163,-31.716380328303273,-80.29410939732463,18.771218358578977,3.570961781704705,-20.758075710634195,2.4896525565684655,-32.632844600587894,-36.35306157481229,8.28126103761166,-47.66818677993863,-18.39040215150746,10.231984339013266,-48.01015882064592,-2.8623086047193347,9.99516271521456,3.570964108102408,-15.425779092820523,-15.575774643544278,-29.607672583823454,-30.949686334180107,-10.863469494595755,-44.48801001731427,-14.393647371463597,-5.494457229955547,-45.26750550927227,0.8626559554389477,-3.22137598686324,3.3205911744715877e-06,-8.68520946700453,-31.547126221101088,-24.900973677774054,-22.72128991578262,-25.44609244437434,-35.05735478650907,-11.855743840436185,-19.10761755493199,-35.89274070758011,1.9273361741924013,-15.595106195443549
0.0,0.0,0.0,-5.356437602963489,47.465600441575596,17.264026521425286,-12.76102036735378,11.197496645746948,35.49542647130987,-23.631475738539358,-14.71471189237135,33.32370840023925,-32.058355099889,-31.258695778095944,27.888732734243447,1.785480666599037,-20.666333989817883,20.69484820584106,-9.939486089415205,-54.17786631462397,19.865274009723162,-21.277321159161357,-70.61929228168822,19.305081220816405,-31.43149537527364,-80.42609199850301,18.87792651338178,3.5709661817693314,-20.75807707986432,2.489653097143626,-32.282500544819314,-37.18228112660794,8.16734331270386,-47.84062163852852,-19.686670062724264,10.25848239090825,-48.59016331238443,-4.171572204171486,10.137191824667951,3.570960879819344,-15.425775413624844,-15.575775459327593,-29.527314892458307,-31.13550380886521,-10.914458980710117,-44.52545325149762,-14.691083953249828,-5.530165922102434,-45.39405939520022,0.5568198199414613,-3.2332005987513064,6.120933289111008e-06,-8.685210263391875,-31.547126811644873,-24.69679183962287,-23.138832079515097,-25.59280478450215,-35.10788965490704,-12.527492909580534,-19.23693117264275,-36.214842305949084,1.218828270793864,-15.656122330189842
0.0,0.0,0.0,-5.356445799613107,47.465609074213134,17.26402570476155,-12.902338275718503,11.176039886232944,35.39449675934081,-23.635386218595254,-14.83831422485954,33.85153692665561,-31.95933441801451,-31.624983635614736,29.037563196412236,1.7854787659376203,-20.66633436096973,20.69484736272283,-9.73524440712027,-54.250514876462155,19.945612477208083,-21.012960305474337,-70.73454838838151,19.425433656401914,-31.157175798756114,-80.55268215932783,19.02270200202136,3.570952219920538,-20.758069253163434,2.4896501624661607,-31.878377322417418,-38.075183842152086,8.05056159841996,-47.967096731191035,-21.082961843212715,10.27363580988424,-49.126287827400795,-5.592615209280281,10.261167208316788,3.570960387391179,-15.425774750093712,-15.575773887770175,-29.51398184184125,-31.17156402218678,-10.941534411585256,-44.55953271716339,-14.77616282372969,-5.54008544322874,-45.47793495997806,0.46517940845007644,-3.21901304174348,1.8545499802513632e-07,-8.685207915521321,-31.547125035228092,-24.606480852103516,-23.304533276921177,-25.623493693072064,-35.130319179918764,-12.798378949951903,-19.278571387424513,-36.36710792916027,0.9349203953944318,-15.690296792656525
0.0,0.0,0.0,-5.356438219715175,47.465606039451814,17.26402790692902,-13.14409972800291,11.177194869303893,35.29431102296353,-23.915626420024324,-14.832673128336733,33.95764146770844,-32.29435666176499,-31.592525553027233,29.145263904860965,1.7854860869975573,-20.66633969400305,20.694852513611615,-9.433279962170236,-54.35416290027173,20.020106851298085,-20.578458413992017,-70.92922214926408,19.537215762293588,-30.65977224670297,-80.81281867990488,19.1571100306666,3.5709648047836713,-20.758075142189767,2.489655480169869,-31.89754678589815,-38.0349091619061,8.053611301272106,-47.98610520749282,-21.042493687361038,10.276254237218929,-49.15978246131509,-5.5532339715300205,10.265552661392697,3.5709615526953757,-15.425775100099576,-15.57577250273671,-29.591228720643382,-30.999746030884683,-10.91318869711128,-44.55064604340242,-14.52628803450043,-5.509967242866367,-45.415884533538566,0.7183917880043955,-3.190439327075346,-2.430828059729606e-06,-8.685204977133697,-31.547125582837474,-24.582177474627123,-23.362791050111806,-25.666810514105833,-35.14862687840044,-12.910628150496581,-19.303569054144432,-36.43823576896148,0.8083824875421559,-15.679407721368097
