27.065243769685374,17.77622564610524,0.557422756207112,-1.71696722075171,67.28130207014355,-7.655659606279774,-14.452193991439284,24.000949638308796,5.5109096098863235,-18.27040294752247,-5.412435204479076,-6.766625961154144,-16.630601707606882,-17.022048494864624,-25.422495827123164,30.16863692319603,8.269168696310345,32.39735303027537,-2.940988546540724,-14.957877757545777,33.00464985673387,-19.445588712673437,-5.142944897495175,20.793381751948935,-23.61225432771786,7.50093901776677,11.763946717082622,37.76032043602348,1.0914944052156597,14.370963260883551,-0.9235180085518478,-22.087511776313118,19.438243650235947,-21.412972719263276,-7.9134415390795505,9.637375615723263,-26.502706135631474,7.098785935093131,1.778948331929624,41.43264742714491,-1.787831661432626,-6.569177592992272,5.5163968777516965,-22.886166039930067,-0.7040934883161283,-15.620333499531856,-8.728950335417814,-6.4526606614000865,-22.296270648973856,6.565708043025499,-12.015451811140876,40.245777931495226,-4.133927881566669,-26.55637214261794,13.201807133232391,-21.250139209626433,-17.395756062601816,-2.230812163308617,-11.236525126784992,-18.20569070822976,-9.335219869015804,2.9752264725669617,-21.50921071905063
27.456082759002115,17.3250724431485,0.7673331081626995,-0.05489694688084692,67.6126496312633,-7.038394509408912,-13.916530934262497,24.500646486593713,5.529182932689329,-18.45935893494448,-4.741498208225118,-6.909611277358764,-17.180552535630575,-16.61061646294696,-25.42992474135179,30.16944322003665,7.4020152505437515,32.51582495345879,-3.475494957035804,-15.049424776333083,32.76728449113094,-19.679382114763108,-4.714288070036588,20.582523373187765,-23.478500295034685,8.123642217245186,11.665458349567443,37.66886400762315,0.23313250129136892,14.447367070244995,-1.1323348103426056,-22.75008701016343,19.509212762103154,-21.501504697984345,-8.306375144976705,9.852347730485342,-26.31147037766128,6.858573033597996,2.1118293013976803,41.370412015319694,-2.5106364417600573,-6.505833600687837,4.968456275641485,-22.858184394104327,-0.9930713347492531,-15.823501928015112,-8.177255746316543,-6.685069302844996,-22.12138928868983,7.321043654881197,-12.123693137133703,40.222867561141776,-4.611392501785059,-26.52258017488013,12.853856458209474,-21.34945145716598,-17.6325460716076,-2.389801664562452,-11.044993591527058,-18.36955054306271,-9.185262811166732,3.3474285867759024,-21.538089379342452
28.068114333375718,16.572532438956106,0.9931797238835337,2.6405939244959424,67.98377851835725,-6.553256183112338,-13.00114326730923,25.324108791005976,5.456013296808806,-18.672660521464465,-3.686893741656841,-7.060338293429979,-17.94060127567817,-15.932490124891688,-25.363967599046333,30.113561121063153,6.2547982613423425,32.665825947391106,-4.371895061331897,-14.883433794866079,32.46622251603436,-20.053786277822987,-3.813185150219985,20.244211822566026,-23.25558204953342,9.246192843677122,11.414678746660936,37.477505714712,-1.0380850266336663,14.591282596100157,-1.6819361794900778,-23.41163914591559,19.625752694229917,-21.760698904901624,-8.507231533026603,10.061186902375743,-26.091104096455325,6.845779215161349,2.4087466451785704,41.24688644359149,-3.7318438346495646,-6.356312675829749,4.322692250133409,-23.192525829907385,-1.1216447107734882,-16.04577506515408,-7.9267473966900655,-6.806337188372529,-21.815210752934867,7.7997157555283385,-12.175817471381764,40.18862274717841,-5.599185196590504,-26.401105318200116,12.22793362574234,-21.523904026382606,-17.865218779202543,-2.664549079446803,-10.716755095207247,-18.581961002970512,-8.930967628769501,3.9370140726093314,-21.641141668909857
28.400453117237713,16.213836704810866,0.787877039464371,4.2507586155534,68.06177925271146,-7.884310594865382,-12.507734135846588,26.011917104749024,4.752773491375901,-18.86975083559473,-3.168188581665319,-7.016250539902402,-18.572779942329923,-16.336718058704868,-24.68019711700264,29.960786621999866,6.42703018369287,32.65604202341404,-4.9991068936711,-13.9178138097512,32.580712911647666,-20.325096894273166,-2.7133670753932817,20.033848877138663,-23.146107546147388,10.254172738449075,10.94295073500386,37.28806196030723,-1.3630603116590878,14.775077680790327,-2.2904596493639575,-22.934939589873824,20.026530616698725,-22.001814768661802,-7.810233562966297,10.052323126098825,-25.912880722693373,7.495057329439141,2.084977193325076,41.15224569022548,-4.523868135354186,-6.089807268357136,4.148109272633484,-23.735576009113082,-0.5112304438960057,-16.029844216072455,-8.365711016597313,-6.581737726880732,-21.4362315872913,7.36579633789244,-12.302766998356786,40.20286972889591,-6.72907122525094,-26.105717443330335,12.077710202345878,-22.281163882806755,-17.424396329338837,-2.692853320791956,-11.325965804911489,-18.377454439068305,-8.696334696461243,3.376087412302775,-21.7192447939589
29.268432639067633,15.175343270818436,0.8768195027860708,8.257499891848807,68.06707666311091,-9.49759027444102,-11.404134690813086,27.620197315146417,4.148062084200236,-19.72193120463888,-1.837370141900864,-5.523004846301555,-20.802792563781793,-17.2330503911113,-21.249354252400636,29.312340182894474,5.952673845771626,32.950745954663525,-6.667973956150983,-12.511383592351953,32.17148884009657,-20.97329279457149,-0.7599123145945884,18.93855058270098,-22.794952624394664,12.155647533511768,9.524230000075997,36.75082914117954,-2.574050430192166,15.45597046005754,-3.827386481183635,-22.345139873771696,20.135328720910387,-22.538999933037378,-6.549091590272859,9.312261767874636,-25.40453874706207,8.768309085003933,0.9341298241081366,41.07697351152018,-6.351701169422827,-5.214786071616163,3.400656932304591,-24.336764066369987,-0.06226544859225906,-16.016484135382672,-8.359655298347187,-6.98617575693918,-20.46188122140795,7.486888746508494,-13.196239593710992,40.62496000043529,-8.899099168300467,-25.207458949706492,11.984637203051193,-23.708651495364435,-16.920905467137665,-2.4133698466824542,-12.325539868726247,-18.409706125433537,-7.648591303194614,2.5652729408550172,-22.180100951194586
29.82972172515877,14.372359429016916,1.1860567914577627,10.979004793351274,68.04642226769153,-9.319629013449742,-10.507626887332783,28.493037968031313,4.192901064801909,-20.008660649405996,-0.7179784604575485,-5.1296635580672065,-21.899197069349857,-16.667365452058213,-20.21463747956279,28.962881650888058,5.031966103974504,33.21420100089349,-7.547078744303778,-12.33257846923242,31.946439753027114,-21.278811119811646,-0.11176537944949788,18.532246468677748,-22.49184029977173,12.881938064621725,9.127362624210843,36.389865182149634,-3.697969596056359,15.815015060849761,-4.796934350140294,-22.307740121903255,19.902457554947578,-23.01116347570668,-6.05347770278891,8.9106464478063,-25.418395299495554,9.342574192545467,0.5324651496072138,40.939349646964935,-7.554533567404559,-4.793118193122712,2.804172441110729,-24.69153282135605,-0.15112404677436325,-16.067934517274946,-8.1695748424511,-7.299712683021845,-19.864250110603457,7.837259158984017,-13.529380255785151,40.748207386638924,-10.00702151153397,-24.801851803437284,11.634194801754843,-24.139502424673918,-16.997686897684236,-2.38805815048267,-12.319635168528482,-18.65945289276053,-7.007446954337756,2.765118333028829,-22.46353509261385
29.720121605320145,14.600637900982113,1.0812462019792413,10.688053152070182,68.07371691667271,-10.10061722389408,-10.738595790671525,28.617611677519932,3.7863721025983574,-20.166332328496576,-0.7609793608338122,-5.072517843243835,-22.168254468024852,-17.178174350354833,-19.63211009418395,28.76425236720793,5.616250739989989,33.20855135423295,-7.563883772714679,-12.1423108268842,32.202196748660995,-21.396652196870047,-0.2295277480175937,18.61582651035541,-22.66795946679732,12.636629306438973,9.044753093965383,36.29700301361279,-3.276799644756742,15.937915766876051,-4.992106512425162,-21.690637833314558,19.877892278408154,-22.923919222621798,-5.368220358591424,8.528542420058042,-25.08141423509067,9.97106720912334,-0.020065322544545974,40.94482278515748,-7.344913340658861,-4.607502620799678,2.917678925594589,-24.69274826244677,0.1364299036749693,-15.921933309411353,-8.266631930214611,-7.312429520886997,-19.614646950457594,7.679389328028566,-13.756634996978546,40.84384713968116,-10.022301952151272,-24.588050048656516,12.089333743882131,-24.773393348672716,-16.59798507018602,-2.142873603344958,-13.224284108246257,-18.3746636020863,-6.886540875599875,1.7756199863880724,-22.35715003734909
29.47945912316103,14.904152836136346,1.1207032422765766,9.811747973651206,68.14111338093312,-10.087812856047702,-11.170310431203713,28.452300274927172,3.814878986769306,-20.221971705697246,-1.0305639297996305,-5.089707903715847,-22.059002706188906,-17.53141837323685,-19.576270527876282,28.604395092453558,5.914619996253286,33.24885961643073,-7.4445461300866675,-12.40879801172286,32.33325453159496,-21.46618464639063,-0.7233036903787177,18.743087178957442,-22.90803478766068,12.11538870341979,9.159317358973047,36.259164050293094,-2.8897691966911854,15.98645391101667,-4.911871460929186,-21.600240307132328,19.761062030962382,-22.786662897803964,-5.277389886090832,8.322734940288163,-24.879382019357767,10.080045471367988,-0.20937049150818743,40.97368763281358,-6.9050565862157525,-4.554167443000537,3.074231917596943,-24.55252783160469,0.10558857699424458,-15.689887101003496,-8.094926694232614,-7.463392299451475,-19.25094600929856,7.8704477161030715,-13.933715180489926,40.92247300472397,-9.58704337951856,-24.534270794070498,12.439291444070205,-24.84690594860775,-16.527849348999986,-1.9465166646600218,-13.490725625225444,-18.311096880242214,-6.8291336784827905,1.460601081316441,-22.3082866488609
29.352873874303892,15.034640647295916,1.2758188450664574,9.416428821078185,68.17964827629852,-9.894236325435838,-11.41546536284977,28.468416492441264,4.169333999642143,-20.226875609510547,-1.052734980078618,-4.8486609909132925,-21.97323781995584,-17.632732584125073,-19.255858434290158,28.351768123445247,5.948080945941286,33.37298745174693,-7.543754115010639,-12.663498230922963,32.26297636532503,-21.590904308607477,-1.0569770846197801,18.631537312675306,-23.07083157506966,11.794748864734624,9.071074468531588,36.15929947201815,-2.7590207844151373,16.1296660673167,-4.936567256811552,-21.695487167764902,19.582712870232733,-22.751407734028472,-5.361785181059681,8.066606166741478,-24.780919688995123,10.029559331849082,-0.4195355876039395,41.01533399618696,-6.6861233034971095,-4.395030694098111,3.142428341485383,-24.467962988253525,-0.040172725719466916,-15.549913251825254,-7.98028064452711,-7.720439805718561,-19.032477379700275,8.00802776530833,-14.176851637968285,41.094278582353304,-9.311296114250782,-24.382592359068216,12.676045945825175,-24.792972698530377,-16.573640693799916,-1.7336744661674564,-13.478366435478202,-18.42670046771847,-6.602428588164231,1.4761158736542273,-22.428993824944115
29.23778359502565,15.203111249434953,1.4163872673274536,9.00001048209156,68.19381624291347,-9.943274418376621,-11.725565261087898,28.612868008773738,4.635224435140465,-20.296730913766712,-1.0139984944433924,-4.266889830663574,-21.953004084237836,-17.800163559461073,-18.444167339339458,28.01954643923013,6.114595783025958,33.50549058581538,-7.698229209931972,-12.818278396017348,32.127725628215096,-21.733371763611917,-1.3436417838963128,18.372834456039687,-23.23446117441001,11.491011999052928,8.79275554198259,36.04606758316087,-2.5360347398858574,16.334446391647997,-5.010970206840822,-21.63521307019644,19.32184671970546,-22.692082871758796,-5.296091841732415,7.609047928075218,-24.619682448369616,10.108290189125947,-0.8772097692737918,41.114354017147065,-6.429688601761074,-4.145255215375722,3.338134117596486,-24.492088700426034,-0.11748140631945557,-15.441372220974806,-8.183699442811998,-7.966098781219785,-19.03419923455402,7.76317703036225,-14.46440726072042,41.39122888539015,-9.05753015649989,-24.13070952929854,13.0285227790423,-24.76103245371295,-16.56666016938726,-1.4235250655524858,-13.52549605007699,-18.565431673805065,-6.312453443587305,1.4060867882325239,-22.628173560169667
29.37592670344247,15.08108860838059,1.4979777718117417,9.498168385344655,68.1772691627609,-10.003937077101227,-11.667298418764863,28.985419349212783,4.987912520856379,-20.45086405154405,-0.6412789352127604,-3.7052710524388566,-22.257530870952763,-17.615627651653494,-17.6379955580034,27.866230739161743,5.993095801235499,33.57485080524619,-7.913228665816296,-12.804744021143526,31.967512695316003,-21.806176919375083,-1.2780562969914053,18.112147554474436,-23.177147564492774,11.56209737958038,8.519935569198804,35.978908056507066,-2.695568608964981,16.463597339189274,-5.183967938976747,-21.61131550182032,19.14612227322321,-22.694857828520234,-5.180093592605672,7.307112838548804,-24.47283424866755,10.23832301460437,-1.186322777120207,41.18318454808448,-6.61149573158371,-3.977716541005961,3.3289636935530043,-24.56193503172252,-0.1887892790766092,-15.563031713081507,-8.422007825449482,-8.115269615880958,-19.356542490923978,7.462372008825143,-14.652474005290403,41.599001179141254,-9.237070033056387,-23.96105213689031,13.099041518487669,-24.79356456817566,-16.612192729413955,-1.2908266761240057,-13.498058003271192,-18.718710593177185,-6.095117436482536,1.4511504770514303,-22.817438002465806
29.790560454374383,14.590822875531568,1.3603230296909241,11.173347807653652,68.07944009607534,-10.429108718074376,-10.92816330037329,29.513419379552836,4.832576885161462,-20.41954987063924,0.043885567846014654,-3.6482051325193114,-22.655567224157483,-17.00859245618491,-17.422348163961107,28.02232183112291,5.696571811119269,33.47826330778261,-8.169745807393804,-12.299568117381755,31.933882465117446,-21.78361792360109,-0.5329352987649024,18.003391332285357,-22.84621563866967,12.286710376500098,8.34486442470675,35.95523561478418,-3.2619682766711104,16.421975142719322,-5.4986104346778495,-21.501212518423475,19.301510356269937,-22.771577349324332,-4.853362014569315,7.415693133770637,-24.274417808999672,10.55359622474514,-1.1513502045029993,41.09672715486435,-7.397508557827679,-3.9919541724684517,3.0090077275432,-24.805023923355957,-0.014455494404093872,-15.976571185859147,-8.753192662902844,-7.896089699573916,-19.93933468554888,7.057325400487632,-14.511494230339743,41.48047524331257,-10.129197617732585,-23.96170949359204,12.655332234278095,-25.053484762909584,-16.570164903282034,-1.6075165019661004,-13.599412592747427,-18.68426332055665,-6.312120336722752,1.373687067613642,-22.81133654422966
30.283135585347154,13.991521297257334,1.2958369877863025,13.36314558714872,67.91309079763232,-11.065461488843575,-10.037079573401147,30.33723013144344,4.721179301480231,-20.446751274145967,1.053340209667521,-3.313501389312389,-23.193135247284758,-16.156882318717976,-16.796045768753174,27.965648090623624,5.403716418029024,33.46220413938071,-8.717784312387895,-11.551835289770803,31.745337534403898,-21.86402185109232,0.4923591554897723,17.604496854089213,-22.464938668894977,13.260529335406556,7.838621130465664,35.78197550865714,-3.917688230283758,16.547126777010504,-6.018388315751109,-21.34382499823369,19.452703936675675,-22.96628653549822,-4.504989500722301,7.369594874808884,-24.120171211220374,10.85353578141873,-1.337379057816871,40.98094261468793,-8.36206646508749,-3.787190296642464,2.643377915187431,-25.200459854526237,0.23965894861322215,-16.34418745467682,-9.206750800252694,-7.754583504424572,-20.337532014159333,6.533919365228092,-14.51652551375589,41.46201804166889,-11.2593095746674,-23.731494819151255,12.276647251653989,-25.513251078053283,-16.4309875509187,-1.8451151926835503,-13.907293795099097,-18.660697277706667,-6.401498943778419,1.0851094138418875,-22.882893817388748
30.443123249548506,13.889681721642601,0.997692976407461,13.979220485453716,67.81897765529573,-11.932694728841279,-9.70310462938878,30.58775312584123,4.2449833895199856,-20.33803370805284,1.330321946828224,-3.5885728276887146,-23.324054884677192,-16.039694852626297,-16.812776161315174,28.161401173920428,5.698431481244549,33.26986802366391,-8.672187130128377,-10.960975658018699,31.904927505911644,-21.76987716398476,1.0282004208163174,17.672575934632764,-22.29251785933505,13.68514689144228,7.758536968768184,35.83039722303788,-3.8913617731817003,16.437581330394433,-6.093075612798242,-20.950568854174573,19.72220253024211,-22.94840549936272,-4.109561651752937,7.513295719833643,-23.995369623767214,11.158766394870144,-1.3641519727857492,40.9151029482395,-8.62007566712805,-3.8614629547325885,2.541336817615941,-25.267232733666603,0.5929811337576342,-16.53381186956143,-9.401064885939,-7.4467568321972495,-20.62087598088768,6.2447310741601125,-14.370951702791672,41.297881957786075,-11.753393831329696,-23.772174244585727,12.21291044859418,-26.017252256286806,-16.099841880474067,-2.109324832577267,-14.64994221677821,-18.279711801642645,-6.980735509674678,0.21911366874140395,-22.58555040607689
30.448733821762342,13.868969149041993,0.8055156021011459,13.94247894574048,67.79132244517447,-12.099780141816682,-9.606120618582587,30.398062870445916,3.8983806691051632,-20.18049295332213,1.1877796207691105,-4.1889734020297205,-23.225617840611985,-16.129494469557553,-17.468758090510654,28.44976490660274,5.755597776270733,33.11609143421551,-8.407523706730899,-10.879340307827288,32.15114603306916,-21.623780397231393,1.0882143990230193,18.010490262999287,-22.216110098660796,13.721942612592985,8.070787930056156,35.95180432240675,-3.883881685281775,16.237017246239322,-6.00463582046657,-20.788648566866957,19.87976029226699,-22.859248912021396,-3.8796382512962464,7.764235014845211,-23.88965383313865,11.381263353486936,-1.127908161163388,40.84480823068628,-8.666678531741587,-4.096441258197479,2.4905907869876787,-25.249630265533483,0.7487982454630985,-16.684954194819426,-9.42734813980238,-7.137118960696271,-20.88528085800459,6.1894299770478955,-14.059040399111103,41.04183848538052,-11.84657207811786,-24.002469719708934,12.015488155216168,-26.064432992934403,-16.028663428477945,-2.334448269800806,-14.710449873330736,-18.09279552267062,-7.2676401513917135,0.14353295843720695,-22.38027364597822
30.73490630869009,13.452902649122484,0.6891101683782637,15.0814915956756,67.6103070950716,-12.294338063323062,-9.052121746247972,30.58645110060408,3.6911729748297266,-20.16712519579741,1.5266820202694478,-4.2113657701195315,-23.82492442249731,-16.045163004585934,-16.992758197924548,28.658416635255712,5.434986530616584,33.01861571438696,-8.454209365152835,-10.629012793547131,32.174589463559094,-21.491995225221224,1.5253397640202162,18.0275841537952,-21.875774412348058,14.14935945878675,8.065331216992751,35.97567929394441,-4.356965650454622,16.14619899534464,-6.243743437294564,-20.571639588700922,19.88638749672307,-22.8026232737988,-3.3842292147929927,7.75480219624879,-23.551029178194884,11.879888113845153,-1.1600032175121915,40.7570659348979,-9.257320165219292,-4.185825631521653,2.18886132145919,-25.293499223989098,0.7992164540066703,-17.012630925560998,-9.453678003833806,-6.987733187475214,-21.329512268062032,6.127017539907669,-13.91926047853035,40.86972578542408,-12.478205769879354,-24.08592715144931,11.638179472494443,-26.22134344218921,-16.029846570401567,-2.6159904750305674,-14.740200750940115,-18.053764835452927,-7.482646422634766,0.1383233358884816,-22.33218573055483
30.939186190918928,13.124718139064415,0.48728163216480785,15.896950753536855,67.46551559438073,-12.452311406969194,-8.518799992571918,30.508083570273797,3.256061158407694,-19.950126443072143,1.6185753919701216,-4.8176840713804285,-24.00886946479793,-15.972797377709496,-17.450308834293377,29.033189957725174,5.185434078876034,32.84668484459848,-8.287515554929396,-10.404607241866634,32.369480498583826,-21.279054453900986,1.9006663236063825,18.310677930712913,-21.565227041733564,14.513783802391309,8.331358801552469,36.07476833432171,-4.729306284692468,15.92872301844382,-6.295688867866642,-20.438131216997014,20.0953659608967,-22.815362781893164,-3.1143242016294215,8.105158262208876,-23.52203098982719,12.13794459825267,-0.8332930361586909,40.61623535359835,-9.724503576832948,-4.435202686231031,1.8603419766409923,-25.190138892346155,0.8856074799667838,-17.3046949804698,-9.218864565578707,-6.720519949935186,-21.650102890113537,6.363863596214698,-13.629607774985082,40.51561528492685,-12.9775322549462,-24.330121002024917,11.190142082568828,-26.3524412125671,-16.000262166689833,-3.022718879908593,-14.793619471364618,-17.866405447621705,-7.906237593152802,0.0976812015006118,-22.080683211246935
31.09621638702697,12.854572167637071,0.2578940548478658,16.44108485698893,67.34957977903699,-12.475733625966773,-8.049583563893911,30.26547008974337,2.811838688361465,-19.65010636015547,1.549882053878068,-5.632457096602894,-24.027830182973453,-15.983113288676282,-18.239725026990957,29.507904121176743,4.918625540586591,32.63526237049162,-7.939730392260003,-10.371354473391719,32.688164861038,-21.000384116970352,2.047706915967273,18.7944255763713,-21.27628513332655,14.664104360835566,8.818958361292832,36.24185448696547,-5.057629071093661,15.628459576766202,-6.242405301327652,-20.31318730836498,20.291054826050864,-22.832099463746086,-2.8914522846937016,8.541841875720433,-23.63192878842202,12.360258713655771,-0.3897157179440229,40.48296782089703,-10.087857556291105,-4.791537550556536,1.5562528760345273,-24.97734931648002,0.9119604195507081,-17.586829816999522,-8.857245199146622,-6.4309557502636405,-22.000451043126443,6.738822103281824,-13.26630537208574,40.10576804253394,-13.329800841426046,-24.684948238394938,10.712646741934446,-26.34136580020799,-16.02460721122967,-3.4751616528590334,-14.718532191312155,-17.67083594652903,-8.431899517497584,0.17986560646179248,-21.773039073927045
31.1106249866717,12.852538214154631,0.12181644604700174,16.242562982766245,67.33834060344756,-12.402627807600224,-7.98958524200821,30.006172593943408,2.691943905718112,-19.486569878166637,1.3145671303175435,-5.972639852174197,-23.907211832020142,-16.17950976412296,-18.61891822415128,29.815233461504576,4.86474241855513,32.4994845979749,-7.591026312728649,-10.521628095384312,32.87869046011012,-20.803998542492035,1.881514405075403,19.115365945753837,-21.190949256481268,14.508911997794936,9.157530860342625,36.42215904745226,-5.0728702947086735,15.420383132007354,-6.062489640645033,-20.251184275931102,20.325187126707668,-22.81527356158292,-2.8676265626078354,8.752134752941453,-23.823245397679777,12.385477395652668,-0.1559359206074976,40.49762411883031,-10.06412069445863,-5.042859781586549,1.5281088926999435,-24.766080176381553,0.8517010772490806,-17.717106848854204,-8.680398867852777,-6.2971617880206345,-22.333396900665782,6.889309429794922,-13.058328184001642,39.95603116781991,-13.276793651650117,-24.93723369778367,10.555791051437895,-26.15187532116465,-16.09891658830899,-3.659119920647389,-14.543424353121003,-17.606983912666177,-8.74816237521079,0.33393786864740804,-21.622632547951273
31.20230899223481,12.697619702079566,0.13835191548313205,16.252654488951606,67.33036675985781,-11.625757677144641,-7.891663260356004,29.75386963183809,2.9958717285643757,-19.553192275680583,1.132825401223109,-5.682178652079021,-24.241654247786315,-16.38238517218062,-18.20213356696069,30.097208353967616,4.31059297960541,32.421986219415935,-7.28725373889091,-11.126571176773489,32.87867307632803,-20.591279759010824,1.4261611572971848,19.340527258975232,-21.031219285897127,14.169304941585564,9.533473722367892,36.60592636811721,-5.413974243450442,15.183282362013658,-5.882506010574977,-20.576531757663986,20.10402733898325,-22.646785285069463,-3.015210405089306,8.819638461010944,-23.667753343386526,12.347355915890317,0.10319183431030989,40.562689241050066,-10.151376729569952,-5.363421968287529,1.3703462784755769,-24.334666834642494,0.3208347667802087,-17.82412887098561,-8.0689531637834,-6.551770769128339,-22.568354179634614,7.561439537453526,-13.080362879340054,39.9055041536882,-13.118429113895784,-25.292427831653104,10.287711436006312,-25.581507660435488,-16.590932874257987,-3.9092770817618896,-13.922788417754937,-17.861393050158217,-9.18928197345657,0.9628586484093159,-21.58947941522335
31.27737863740307,12.573341209783154,0.18917440310712152,16.59793513411454,67.31116180469803,-11.425849488309776,-7.754894767879417,29.806929939410562,3.034643585608739,-19.584751781725647,1.2565551429957842,-5.648330642476021,-24.399962162586384,-16.2507271207068,-18.131225130359564,30.09485052831978,4.093434985376807,32.445780473899184,-7.356939932267507,-11.181719674083716,32.8264122512074,-20.587356732675026,1.471027238080724,19.309253880566203,-20.9518510020974,14.244712711362311,9.538898701768257,36.57824727906704,-5.609086867804234,15.18513419482141,-5.928137069149141,-20.72601266249455,20.09121177324421,-22.6929088621063,-3.1224187965994896,8.873614410738366,-23.699238437379893,12.266089378390072,0.2013472888852072,40.53700123899009,-10.302490549621496,-5.371282046168462,1.2502864808802312,-24.266789071086436,0.20263132858713598,-17.831642071266938,-7.862617296999716,-6.654284466984304,-22.474183424939504,7.814841833099615,-13.143012842862728,39.889432326439014,-13.205800809800754,-25.309987840801874,10.197617352895113,-25.548492289476382,-16.689539653780173,-3.9591696148253637,-13.837395140832372,-17.926384015896783,-9.20171311921039,1.075456036308866,-21.598206164793528
31.292531883354975,12.500329860236286,0.36733248667142104,16.63502092423906,67.38405253205309,-10.566929613703472,-7.756331755289298,29.705300864372525,3.3653128186591115,-19.646739479116345,1.2544000867725404,-5.558147437440106,-24.54337812293467,-16.168601825826784,-18.126981818703392,30.086485882357376,3.615114281408127,32.5137891500151,-7.340350848436942,-11.724007110310461,32.749408937907944,-20.58815509163728,1.071929605031582,19.384929372755874,-20.949628335312386,13.961164733016501,9.767417010131652,36.578760675484375,-5.870964694112412,15.1365605694374,-5.8509927645291375,-21.235507227693528,19.9354726935522,-22.714264680075782,-3.568867790046307,8.967388548501354,-23.774049957955423,11.923624655401184,0.4887864776162636,40.549876526649875,-10.3061347901416,-5.474739482267469,1.0860233013957894,-23.910424490526264,-0.27441117469062576,-17.757765956146333,-7.188579615514624,-7.021657979722953,-22.2205796421109,8.614997823148126,-13.327994238142141,39.914727855030186,-12.957893450748736,-25.44885916764645,10.12643123680574,-25.224833036068944,-17.0561698765576,-3.967125656895879,-13.425469202107095,-18.17008180843792,-9.160495994877017,1.5503687916567643,-21.650425467936156
31.330973059129,12.418111777725052,0.4778017626838619,16.76616560090266,67.4074842751665,-10.041645186270264,-7.705928562998023,29.664671130546104,3.571960918530037,-19.68243330771208,1.2875432110102094,-5.470479686746481,-24.66098334240992,-16.087318612238317,-18.073733128460226,30.086527116936676,3.2857923104142284,32.55346424271812,-7.343998362455659,-12.045467440394578,32.69594764472322,-20.585153423705275,0.848330951181832,19.41923025871624,-20.927487300050906,13.804789148253864,9.891764339398744,36.577617026185465,-6.075261950748768,15.108135004160195,-5.8377730077780265,-21.509929266456133,19.80804908591692,-22.735854131090818,-3.7843066509835315,8.989725947865772,-23.817142270396754,11.77191520487725,0.6313810921188908,40.55778367305212,-10.356609137776866,-5.533929398000055,0.9808584503718624,-23.714588963054624,-0.5592987260815224,-17.74711040209958,-6.828916483746755,-7.220469926118943,-22.143572619646175,9.039748704350542,-13.408861641716552,39.933955938669975,-12.852440215300895,-25.52847713803957,10.057622052116981,-25.014778853088504,-17.298043249748034,-3.9787956751854243,-13.140172431027505,-18.331013368855093,-9.125270511836115,1.88140329129088,-21.681508846795257
31.377664882978568,12.279186837140621,0.7336388396526995,16.88094521614451,67.43140234120605,-8.997844202027037,-7.702007029764778,29.551088285542683,4.0211314429663085,-19.91401351502979,1.2359615014596241,-4.899862951238535,-25.108544046832986,-16.16678293359852,-17.376833610869234,30.004122943950655,2.65689895143104,32.66044906486415,-7.403344718224072,-12.730421688562913,32.50607560829002,-20.622635186968644,0.3326614271635386,19.373824166857016,-20.934016736849827,13.42238522925442,10.029212258153935,36.558310970132624,-6.439200000438203,15.098931990787994,-5.890328408881311,-21.905532413431377,19.3755046628544,-22.640172581744032,-3.926789905564788,8.746004292937407,-23.564872748589952,11.771262809432752,0.6377873986444267,40.616537669021426,-10.405787734831257,-5.5907512393995855,0.8683656768796675,-23.429866500359555,-1.1216866058041495,-17.676415884762886,-6.290262871704484,-7.645400211670415,-21.972755676142263,9.690974507642357,-13.610384859654637,40.069146013003625,-12.59446234033083,-25.623498255044026,9.993048876211562,-24.53807718153618,-17.810946834659976,-3.9333408423610483,-12.523757296262005,-18.708809356483506,-9.005694872171052,2.5791189763470257,-21.796541599157223
31.159708408722636,12.51838319387464,1.0708185444705147,15.747360005326868,67.63820440014956,-7.348696774361941,-8.212177472095355,29.06866334329706,4.7783401337596185,-20.04551853282571,0.7415423476047083,-4.60302126389541,-25.042553051780317,-16.52320764573907,-17.34944427233269,29.96077443460063,2.1203101412058185,32.760550460862945,-7.163098406314519,-13.933417500472238,32.303861245977515,-20.62738735214009,-0.8115291351150211,19.482843249409143,-21.166588213227993,12.481417499463987,10.440364309136243,36.65632645800562,-6.447012620993338,14.987706949019804,-5.527680242160273,-22.7139071379262,18.89687197504401,-22.561312495367513,-4.75303368514673,8.696808997287414,-23.727741550751382,11.11905429023598,0.9674242658115059,40.76985384040206,-9.854134041407624,-5.790566916952287,0.880750118369928,-22.652404309597983,-1.9722621695430784,-17.34330965335925,-5.091980702728666,-8.276961283657275,-21.420135238465974,11.071570840305132,-13.894673304320445,40.24928131173577,-11.575929363915833,-25.869540486214426,10.19423725195391,-23.82434957773401,-18.458174356265875,-3.787673572771542,-11.856642845786427,-19.07009722109501,-8.993116047857505,3.278402510426238,-21.752152082140274
