-13.540214712746755,8.125229585859662
-13.69636080644956,7.666392213218154
-13.913715062869835,7.509949718002742
-14.49514097618758,8.061982718055152
-14.99387267962442,8.866642373156223
-15.191123885827718,9.167335215086885
-15.449059927731065,9.809794150463292
-15.493305074971003,10.030510403314839
-15.553459290607421,10.321951915326965
-15.598205004038094,10.979293850583526
-15.878059667977125,12.06180225396718
-15.831417852330231,12.195944552485608
-15.823835107941285,12.573762800413977
-15.822689930382865,12.53443068408851
-15.43848366864879,12.44222805194358
-15.440363436214342,12.220531480255106
-15.90102154802305,12.104245513193893
-15.557631010345178,11.561581604643916
-15.174463010757636,11.564224295759253
-14.895925262444038,11.102353919396108
-14.777693361778601,10.69594632521573
-14.673803936219276,10.37997343550397
-14.750546422289023,10.62327548016098
-14.806365758017012,10.7984445872787
-14.651061838485827,10.617007315264916
-14.649945213660162,10.984809118546371
-14.659102711470805,11.056148536435103
-14.436476320190227,11.12606737647675
